0.09580525420751917,0.0,-0.07988706245772186,80.8078,0.108096,0.00336409,4.9055,5.07409,5.63062,6.80309,9.25987,12.7308,15.9048,21.4041,33.1013,74.2354,200.0,55.6948,30.5113,21.1215,13.2808,8.88027,7.10066,6.31864,6.09457
0.09575571290257967,0.0,-0.07907654477448652,80.8079,0.107717,0.00368261,4.90759,5.07688,5.63471,6.80984,9.27599,12.8024,16.0479,21.7191,33.9894,79.5197,200.0,53.4278,29.8951,20.8641,13.2126,8.87006,7.09564,6.31555,6.09249
0.09570617112325142,0.0,-0.07818595160782738,80.808,0.107301,0.00403357,4.90988,5.07995,5.63903,6.81685,9.29597,12.8801,16.2002,22.0525,34.941,85.6509,200.0,51.3644,29.3065,20.6118,13.1425,8.85977,7.09042,6.3122,6.09021
1.0,0.0,-0.07700265025357761,80.8082,0.106808,0.0045259,4.91261,5.0834,5.64365,6.82421,9.31993,12.964,16.362,22.4052,35.9607,92.8319,182.57,49.4781,28.7433,20.3642,13.0705,8.84859,7.08485,6.3085,6.08751
1.0,0.0,-0.07592474584425887,80.8082,0.106306,0.00495911,4.91537,5.08683,5.64819,6.83143,9.34732,13.0535,16.5326,22.7764,37.0515,101.333,159.439,47.7486,28.2051,20.1222,12.9972,8.83536,7.07936,6.30486,6.08476
1.0,0.0,-0.05405934989371063,81.119,0.105803,0.00539088,4.91815,5.09026,5.65283,6.83882,9.37901,13.1506,16.7153,23.1734,38.2377,111.701,141.583,46.1334,27.6819,19.8815,12.9213,8.81957,7.07372,6.30124,6.08202
1.0,0.0,-0.039465794252764266,81.5125,0.105292,0.00576401,4.92097,5.09365,5.65751,6.8461,9.41447,13.2541,16.9086,23.5936,39.5181,124.49,127.474,44.6326,27.1775,19.6444,12.8439,8.80164,7.06816,6.29765,6.07922
1.0,0.0,-0.03123408872991782,81.906,0.104823,0.00565505,4.92355,5.09619,5.66056,6.85041,9.44689,13.3497,17.0884,23.9894,40.7604,138.977,117.004,43.367,26.7409,19.4371,12.7757,8.78599,7.06484,6.29506,6.07663
1.0,0.0,-0.02627312688445376,82.3005,0.104462,0.0047605,4.92551,5.09719,5.66065,6.85136,9.47086,13.4256,17.2348,24.32,41.838,153.771,109.656,42.3945,26.4013,19.2761,12.7241,8.77582,7.06548,6.2943,6.07462
1.0,0.0,-0.023154059710444628,82.6954,0.10425,0.00310874,4.92664,5.09647,5.65757,6.84923,9.48606,13.4812,17.3462,24.5803,42.7227,167.998,104.507,41.6713,26.1484,19.1577,12.6883,8.77104,7.0701,6.29564,6.07341
1.0,0.0,-0.02102940265843515,83.0905,0.104202,0.00105691,4.92689,5.09415,5.65175,6.84486,9.49463,13.5209,17.4298,24.7835,43.4426,181.385,100.784,41.128,25.9596,19.0711,12.6641,8.77012,7.07647,6.29889,6.07311
1.0,0.0,-0.019548014377934898,83.4862,0.104341,-0.00135303,4.92613,5.09022,5.6435,6.83904,9.49856,13.5492,17.4934,24.9448,44.0383,194.033,97.9703,40.7072,25.815,19.0064,12.6481,8.77179,7.08361,6.30401,6.07388
1.0,0.0,-0.018496729934686557,83.8831,0.104688,-0.00406694,4.92426,5.08476,5.63447,6.83245,9.49962,13.5701,17.5437,25.0777,44.5471,200.0,95.7369,40.3673,25.6995,18.956,12.6371,8.77498,7.09107,6.31093,6.07584
1.0,0.0,-0.017715568184921142,84.2855,0.105255,-0.00699997,4.92121,5.07782,5.62567,6.8256,9.49904,13.5864,17.5852,25.1914,44.9965,200.0,93.8863,40.0813,25.6032,18.9148,12.6292,8.77891,7.09852,6.31955,6.07906
1.0,0.0,-0.017167611353967282,84.6828,0.106067,-0.0101066,4.91688,5.06934,5.61713,6.81861,9.4973,13.5992,17.6201,25.2904,45.3988,200.0,92.3187,39.836,25.5214,18.8806,12.6236,8.78335,7.10589,6.32853,6.08369
1.0,0.0,-0.016759378946191526,85.081,0.107136,-0.0133121,4.91116,5.06027,5.60902,6.81195,9.49549,13.6109,17.6527,25.3836,45.7819,200.0,90.9071,39.6111,25.4462,18.8492,12.6187,8.78763,7.11289,6.33704,6.08982
1.0,0.0,-0.01645237205603996,85.48,0.108467,-0.0165772,4.90408,5.05178,5.60148,6.80585,9.49423,13.623,17.6853,25.4759,46.1624,200.0,89.5841,39.3951,25.3731,18.8183,12.6134,8.79141,7.11936,6.34499,6.09745
1.0,0.0,-0.015831891150273874,85.8807,0.110059,-0.0180931,4.89548,5.04372,5.59437,6.8002,9.49342,13.6355,17.7181,25.5681,46.543,200.0,88.3316,39.1863,25.3017,18.7877,12.6078,8.79479,7.12541,6.35253,6.10632
1.0,0.0,-0.014764332471999833,86.2825,0.111614,-0.0170441,4.88683,5.03622,5.58783,6.79519,9.49338,13.6489,17.752,25.6614,46.9271,200.0,87.1361,38.982,25.2307,18.7568,12.6016,8.79755,7.1309,6.35952,6.11477
1.0,0.0,-0.013819036465186157,86.6855,0.113087,-0.0160172,4.87865,5.02916,5.58176,6.79068,9.49389,13.6629,17.7863,25.7553,47.3135,200.0,85.9961,38.7828,25.1607,18.7259,12.595,8.79985,7.13595,6.36607,6.12276
1.0,0.0,-0.012967576830941746,87.0955,0.114478,-0.0150266,4.87092,5.02253,5.57608,6.78654,9.49471,13.6769,17.8204,25.8476,47.6951,200.0,84.9249,38.5922,25.0931,18.6958,12.5883,8.80185,7.14064,6.37223,6.13032
1.0,0.0,-0.0122240422534403,87.4991,0.115796,-0.0140989,4.8636,5.01622,5.57066,6.78254,9.49532,13.6899,17.8521,25.9346,48.0584,200.0,83.9492,38.4163,25.0306,18.668,12.5823,8.80385,7.14513,6.37809,6.13749
1.0,0.0,-0.011557745612069611,87.9039,0.117034,-0.0132301,4.85674,5.0103,5.56557,6.77878,9.49587,13.7021,17.882,26.0167,48.4046,200.0,83.0579,38.2536,24.9726,18.6422,12.5767,8.80575,7.14935,6.3836,6.14422
1.0,0.0,-0.010956876431084823,88.3097,0.1182,-0.0124092,4.85027,5.00473,5.56077,6.77524,9.49643,13.7137,17.9105,26.0951,48.7375,200.0,82.2344,38.1013,24.918,18.6179,12.5714,8.80752,7.15332,6.38879,6.15057
1.0,0.0,-0.010411370564423475,88.7169,0.119305,-0.0116262,4.84415,4.99946,5.55624,6.77192,9.49704,13.7249,17.938,26.1707,49.0605,200.0,81.4653,37.9573,24.8662,18.5947,12.5663,8.80916,7.15707,6.3937,6.1566
1.0,0.0,-0.009912234574428698,89.1258,0.120333,-0.0108783,4.83846,4.99458,5.5521,6.76897,9.49795,13.7361,17.965,26.2444,49.3755,200.0,80.7432,37.82,24.8164,18.5722,12.5611,8.8105,7.16046,6.39822,6.16219
1.0,0.0,-0.009456167130681406,89.5358,0.121314,-0.010164,4.83302,4.98992,5.54813,6.76615,9.49881,13.7469,17.9909,26.3153,49.6808,200.0,80.0667,37.6902,24.7692,18.5508,12.5562,8.8118,7.16371,6.40255,6.16755
1.0,0.0,-0.009037035307153718,89.9473,0.122241,-0.00948215,4.82789,4.98553,5.54441,6.76353,9.49975,13.7574,18.016,26.3839,49.9771,200.0,79.4319,37.5669,24.7241,18.5303,12.5514,8.81295,7.16675,6.40663,6.1726
1.0,0.0,-0.0086492046630631,90.3613,0.123108,-0.00883102,4.8231,4.98145,5.54098,6.76118,9.50087,13.7677,18.0404,26.4504,50.265,200.0,78.8346,37.4495,24.6808,18.5104,12.5466,8.8139,7.16952,6.41041,6.17733
1.0,0.0,-0.008292236772516606,90.7748,0.123923,-0.00821161,4.81859,4.97761,5.53777,6.75901,9.50202,13.7778,18.064,26.5143,50.543,200.0,78.275,37.3384,24.6397,18.4915,12.542,8.81475,7.17211,6.41397,6.18179
1.0,0.0,-0.00796113123860885,91.1891,0.124683,-0.0076201,4.81438,4.97406,5.53482,6.75707,9.50333,13.7876,18.087,26.5764,50.813,200.0,77.7475,37.2325,24.6002,18.4732,12.5374,8.81541,7.17447,6.41726,6.18594
1.0,0.0,-0.007652958101649063,91.6047,0.125398,-0.00705242,4.81043,4.97073,5.53208,6.75533,9.50476,13.7974,18.1094,26.6368,51.0762,200.0,77.2475,37.131,24.5622,18.4555,12.5328,8.81594,7.17664,6.42033,6.18984
1.0,0.0,-0.00736495665674257,92.021,0.12606,-0.00650454,4.80677,4.96768,5.52962,6.75387,9.50645,13.8073,18.1318,26.6963,51.3349,200.0,76.7697,37.0328,24.525,18.438,12.5281,8.81622,7.17855,6.42314,6.19346
1.0,0.0,-0.0070945908083319695,92.4388,0.126668,-0.00597596,4.80341,4.96491,5.52743,6.75269,9.5084,13.8174,18.1541,26.755,51.5891,200.0,76.3128,36.9378,24.4887,18.4206,12.5232,8.81627,7.18021,6.42567,6.19679
1.0,0.0,-0.0068413011966568064,92.8575,0.127237,-0.0054667,4.80027,4.96233,5.52543,6.75169,9.51048,13.8274,18.176,26.8124,51.8378,200.0,75.877,36.8462,24.4535,18.4037,12.5183,8.81617,7.18169,6.42802,6.1999
1.0,0.0,-0.006603115680476228,93.2773,0.127763,-0.00497556,4.79736,4.95998,5.52365,6.7509,9.51274,13.8374,18.1977,26.8687,52.0816,200.0,75.4604,36.7576,24.4191,18.3871,12.5134,8.81591,7.18298,6.43016,6.20278
1.0,0.0,-0.006378074139568652,93.6995,0.128245,-0.00450277,4.7947,4.95786,5.52209,6.75033,9.51519,13.8474,18.2191,26.924,52.3202,200.0,75.0623,36.672,24.3857,18.3707,12.5084,8.81547,7.18407,6.43208,6.20541
1.0,0.0,-0.006166421683104393,94.121,0.128682,-0.00404835,4.79229,4.95597,5.52075,6.74999,9.51784,13.8576,18.2404,26.9783,52.5535,200.0,74.6823,36.5894,24.3531,18.3546,12.5033,8.81484,7.18495,6.43377,6.2078
1.0,0.0,-0.005966033136764592,94.5435,0.129073,-0.00361013,4.79013,4.95431,5.51966,6.7499,9.52072,13.8678,18.2616,27.0318,52.7825,200.0,74.3177,36.5091,24.3211,18.3386,12.498,8.81401,7.1856,6.43523,6.20994
1.0,0.0,-0.00577614315185447,94.9671,0.12943,-0.00318432,4.78816,4.95284,5.51875,6.74999,9.52379,13.8782,18.2828,27.0848,53.0086,200.0,73.9657,36.4308,24.2896,18.3227,12.4927,8.81301,7.18609,6.43652,6.2119
1.0,0.0,-0.00559553056873852,95.3917,0.129744,-0.00277019,4.78643,4.9516,5.51807,6.75033,9.52714,13.8889,18.3041,27.1376,53.2326,200.0,73.6244,36.3539,24.2584,18.3067,12.4871,8.81179,7.18636,6.43758,6.21361
1.0,0.0,-0.005423302295971426,95.817,0.130008,-0.00236773,4.78497,4.95062,5.51766,6.75098,9.53085,13.8999,18.3258,27.1904,53.4547,200.0,73.2934,36.2783,24.2272,18.2906,12.4813,8.81028,7.18636,6.43839,6.21506
1.0,0.0,-0.005259856383523655,96.2432,0.13025,-0.00197697,4.78364,4.94976,5.51737,6.75173,9.53462,13.9109,18.3472,27.2424,53.6732,200.0,72.974,36.2047,24.1968,18.2748,12.4755,8.80871,7.18627,6.43909,6.21639
1.0,0.0,-0.0051038764903686895,96.6703,0.130453,-0.00159764,4.78251,4.9491,5.51728,6.75271,9.53863,13.922,18.3687,27.2941,53.8891,200.0,72.6648,36.1326,24.1667,18.2589,12.4695,8.80694,7.18598,6.43959,6.2175
1.0,0.0,-0.004954746550114582,97.0989,0.130618,-0.00123048,4.7816,4.94865,5.5174,6.7539,9.54287,13.9334,18.3902,27.3453,54.1018,200.0,72.366,36.062,24.1369,18.2431,12.4634,8.80499,7.1855,6.43989,6.2184
1.0,0.0,-0.004812995412309847,97.5267,0.130755,-8.75473E-4,4.78085,4.94834,5.51766,6.75523,9.54722,13.9447,18.4116,27.3958,54.3106,200.0,72.0781,35.9934,24.1077,18.2274,12.4572,8.80292,7.18489,6.44005,6.21916
1.0,0.0,-0.004677232860134403,97.955,0.130855,-5.30005E-4,4.7803,4.94823,5.51813,6.75678,9.55183,13.9563,18.4332,27.4461,54.5175,200.0,71.7981,35.9258,24.0787,18.2117,12.4508,8.80065,7.18409,6.44002,6.2197
1.0,0.0,-0.00454675226576693,98.3842,0.130916,-1.92165E-4,4.77996,4.94833,5.51881,6.75859,9.55674,13.9683,18.4551,27.4967,54.7237,200.0,71.524,35.8588,24.0496,18.1958,12.4442,8.79815,7.18308,6.43979,6.22004
1.0,0.0,-0.0044214482664558154,98.814,0.130942,1.37568E-4,4.77982,4.94861,5.5197,6.76061,9.56191,13.9805,18.4773,27.5474,54.9286,200.0,71.2565,35.7927,24.0206,18.1797,12.4374,8.79546,7.18188,6.43937,6.22018
1.0,0.0,-0.004301382562124468,99.2444,0.130945,4.59194E-4,4.7798,4.94902,5.5207,6.76276,9.56721,13.9929,18.4994,27.5976,55.1314,200.0,70.9962,35.7277,23.9919,18.1637,12.4305,8.79265,7.18056,6.43883,6.2202
1.0,0.0,-0.0041857386040336795,99.6757,0.130912,7.72715E-4,4.77998,4.94963,5.52191,6.76515,9.57278,14.0055,18.5219,27.648,55.3329,200.0,70.7419,35.6634,23.9632,18.1476,12.4234,8.78964,7.17906,6.43811,6.22002
1.0,0.0,-0.004074166517614528,100.109,0.130848,0.00107837,4.78034,4.9504,5.5233,6.76772,9.57857,14.0183,18.5444,27.6983,55.5327,200.0,70.4938,35.5999,23.9346,18.1314,12.4161,8.78646,7.17738,6.43721,6.21967
1.0,0.0,-0.003967060924504404,100.541,0.13075,0.00137496,4.78088,4.95136,5.52487,6.7705,9.58459,14.0314,18.5672,27.7484,55.7303,200.0,70.2524,35.5374,23.9062,18.1151,12.4087,8.7831,7.17554,6.43614,6.21913
1.0,0.0,-0.003863932366703631,100.974,0.130628,0.00166368,4.78155,4.95243,5.52657,6.7734,9.59074,14.0445,18.5899,27.7981,55.9256,200.0,70.0174,35.476,23.878,18.0988,12.4012,8.77963,7.17357,6.43496,6.21846
1.0,0.0,-0.0037642180893539038,101.408,0.130475,0.00194669,4.7824,4.95369,5.52845,6.77652,9.59715,14.058,18.613,27.8482,56.1206,200.0,69.7865,35.4149,23.8498,18.0824,12.3935,8.77596,7.17143,6.4336,6.21762
1.0,0.0,-0.0036675344058323513,101.842,0.13028,0.00222468,4.78347,4.95517,5.53058,6.77994,9.60395,14.072,18.6367,27.8989,56.3162,200.0,69.5582,35.3537,23.8211,18.0656,12.3854,8.77202,7.16905,6.43202,6.21655
1.0,0.0,-0.0035742540575430647,102.277,0.130065,0.00249624,4.78465,4.95675,5.53282,6.78346,9.61086,14.086,18.6603,27.9494,56.5101,200.0,69.3352,35.2933,23.7927,18.0488,12.3772,8.76799,7.16657,6.43033,6.21538
1.0,0.0,-0.003483942389899222,102.713,0.129822,0.00276184,4.786,4.9585,5.53522,6.78717,9.618,14.1003,18.6843,28.0,56.7032,200.0,69.1163,35.2334,23.7643,18.0318,12.3689,8.76378,7.16394,6.4285,6.21405
1.0,0.0,-0.0033962542541567655,103.151,0.129548,0.00302076,4.78751,4.96041,5.53779,6.79107,9.62537,14.1149,18.7084,28.0507,56.8949,200.0,68.9019,35.174,23.7358,18.0148,12.3604,8.7594,7.16114,6.4265,6.21254
1.0,0.0,-0.003311733507936142,103.587,0.129246,0.00327253,4.78917,4.96247,5.54053,6.79515,9.63295,14.1297,18.7327,28.1013,57.0849,200.0,68.6925,35.1153,23.7075,17.9976,12.3518,8.75487,7.15819,6.42435,6.21088
1.0,0.0,-0.003229769786350294,104.025,0.128922,0.00351787,4.79096,4.96465,5.54338,6.79936,9.64066,14.1445,18.7571,28.1517,57.273,200.0,68.4877,35.0574,23.6793,17.9804,12.343,8.75022,7.15513,6.42209,6.20911
1.0,0.0,-0.0031502881860595183,104.463,0.128572,0.00375891,4.79289,4.96697,5.54639,6.80374,9.6486,14.1597,18.7818,28.2024,57.461,200.0,68.2856,34.9997,23.6509,17.9631,12.3341,8.74542,7.15192,6.41969,6.20719
1.0,0.0,-0.0030728127655105793,104.901,0.128183,0.0039959,4.79503,4.9695,5.54963,6.80841,9.6569,14.1754,18.8071,28.2538,57.6499,200.0,68.0853,34.9417,23.6222,17.9454,12.3248,8.74035,7.14849,6.41708,6.20506
1.0,0.0,-0.002997591601678569,105.341,0.127777,0.00422812,4.79727,4.97213,5.55296,6.81317,9.66532,14.1911,18.8324,28.3051,57.8376,200.0,67.8886,34.8842,23.5936,17.9276,12.3155,8.73519,7.14497,6.41438,6.20283
1.0,0.0,-0.0029245672921427842,105.781,0.127345,0.00445485,4.79965,4.9749,5.55645,6.8181,9.67394,14.2071,18.8579,28.3565,58.0244,200.0,67.6953,34.8271,23.565,17.9097,12.306,8.72989,7.14131,6.41154,6.20046
1.0,0.0,-0.0028533991204593464,106.223,0.126887,0.00467634,4.80217,4.97781,5.56008,6.8232,9.68277,14.2234,18.8837,28.408,58.2101,200.0,67.5052,34.7704,23.5363,17.8917,12.2963,8.72442,7.1375,6.40856,6.19795
1.0,0.0,-0.0027843473397451486,106.664,0.126403,0.00489211,4.80484,4.98087,5.56387,6.82848,9.69181,14.2398,18.9097,28.4596,58.3947,200.0,67.3187,34.7141,23.5076,17.8736,12.2865,8.71881,7.13356,6.40544,6.19529
1.0,0.0,-0.0027170667349277495,107.106,0.125893,0.00510287,4.80765,4.98406,5.5678,6.83392,9.70104,14.2565,18.936,28.5113,58.5783,200.0,67.1351,34.6581,23.4788,17.8553,12.2765,8.71305,7.12947,6.40219,6.19249
1.0,0.0,-0.002651470428690582,107.549,0.125359,0.00530982,4.81059,4.98739,5.57188,6.83952,9.7105,14.2735,18.9625,28.5633,58.7617,200.0,66.9537,34.6023,23.4499,17.8368,12.2663,8.70713,7.12525,6.3988,6.18956
1.0,0.0,-0.0025873290044697516,107.992,0.124791,0.00551343,4.81372,4.99091,5.57616,6.84537,9.72027,14.2909,18.9895,28.6159,58.946,200.0,66.7735,34.5461,23.4207,17.818,12.2559,8.70098,7.12082,6.39523,6.18644
1.0,0.0,-0.0025249644051731643,108.436,0.124208,0.00571251,4.81694,4.9945,5.58052,6.85131,9.73014,14.3083,19.0166,28.6684,59.129,200.0,66.5963,34.4905,23.3915,17.7992,12.2453,8.69476,7.11633,6.39158,6.18324
1.0,0.0,-0.0024640714004821535,108.881,0.123601,0.00590777,4.82028,4.99823,5.58503,6.85741,9.74022,14.3261,19.044,28.7212,59.3116,200.0,66.4214,34.435,23.3623,17.7803,12.2346,8.68839,7.11169,6.38781,6.17991
1.0,0.0,-0.0024046726856999305,109.327,0.122971,0.00609779,4.82375,5.00209,5.58966,6.86366,9.75048,14.344,19.0716,28.7739,59.4929,200.0,66.2493,34.3798,23.333,17.7612,12.2238,8.68188,7.10694,6.38391,6.17646
1.0,0.0,-0.002373073413488292,109.447,0.122326,0.00627947,4.8273,5.00601,5.59437,6.86997,9.76076,14.3619,19.0989,28.8259,59.6699,200.0,66.0831,34.326,23.3042,17.7423,12.213,8.67534,7.10212,6.37994,6.17292
1.0,0.0,-0.0023520509253456413,109.436,0.121662,0.00645399,4.83096,5.01004,5.59917,6.87639,9.77114,14.3798,19.1261,28.8774,59.8437,200.0,65.9214,34.2729,23.2756,17.7235,12.2021,8.66872,7.09722,6.37587,6.16927
1.0,0.0,-0.002330335584300764,109.424,0.120964,0.00662899,4.8348,5.01426,5.6042,6.88307,9.78192,14.3983,19.1541,28.9302,60.021,200.0,65.758,34.2189,23.2463,17.7041,12.1909,8.66183,7.09209,6.37162,6.16544
1.0,0.0,-0.002308140554370468,109.413,0.120254,0.00680685,4.83871,5.01856,5.60931,6.88987,9.79288,14.4171,19.1827,28.9839,60.202,200.0,65.5924,34.164,23.2166,17.6844,12.1795,8.65482,7.08688,6.36728,6.16154
1.0,0.0,-0.00228542717894279,109.401,0.119522,0.00698709,4.84275,5.02298,5.61457,6.89687,9.80414,14.4364,19.2119,29.039,60.3871,200.0,65.4246,34.1082,23.1862,17.6643,12.1678,8.64763,7.08153,6.36282,6.15752
1.0,0.0,-0.002262177021138517,109.389,0.118768,0.00716829,4.8469,5.02753,5.61998,6.90404,9.81567,14.4561,19.2417,29.095,60.5752,200.0,65.2555,34.0516,23.1554,17.6438,12.1558,8.64026,7.07603,6.35824,6.15338
1.0,0.0,-0.002238550712967579,109.376,0.117994,0.00734949,4.85116,5.0322,5.62551,6.91138,9.82743,14.4762,19.2721,29.1518,60.7656,200.0,65.0857,33.9945,23.1242,17.623,12.1437,8.63274,7.07041,6.35354,6.14913
1.0,0.0,-0.002214432628052099,109.364,0.117197,0.00752831,4.85556,5.037,5.63119,6.91888,9.83941,14.4965,19.3028,29.2091,60.9566,200.0,64.917,33.9373,23.0927,17.602,12.1313,8.62506,7.06465,6.34871,6.14476
1.0,0.0,-0.0021719928461482636,109.596,0.116391,0.00770831,4.85999,5.04185,5.63692,6.92646,9.85152,14.5171,19.3338,29.2671,61.15,200.0,64.7476,33.8797,23.061,17.5808,12.1189,8.61732,7.05883,6.34384,6.14033
1.0,0.0,-0.002124242986494819,109.898,0.115536,0.00788689,4.8647,5.04698,5.64297,6.93442,9.86416,14.5385,19.3658,29.3265,61.3466,200.0,64.577,33.8209,23.0284,17.5589,12.1059,8.6092,7.05271,6.33868,6.13564
1.0,0.0,-0.0020773953521428918,110.2,0.114668,0.00806022,4.86949,5.05217,5.64909,6.94245,9.87686,14.5599,19.3978,29.3855,61.5409,200.0,64.4098,33.7629,22.9961,17.5371,12.0929,8.60103,7.04653,6.33347,6.13087
1.0,0.0,-0.0020315414352182733,110.503,0.113793,0.00822687,4.8743,5.0574,5.65522,6.95049,9.88953,14.5811,19.4294,29.4438,61.7313,200.0,64.2472,33.706,22.9642,17.5155,12.08,8.59288,7.04033,6.32822,6.12607
1.0,0.0,-0.0019863690154669844,110.805,0.112888,0.00838542,4.87929,5.06279,5.66153,6.95871,9.9024,14.6025,19.4612,29.5017,61.9183,200.0,64.089,33.6497,22.9324,17.4939,12.0669,8.58455,7.03398,6.32282,6.1211
1.0,0.0,-0.0019418762405942166,111.107,0.11196,0.00853729,4.8844,5.06829,5.66795,6.96706,9.91541,14.624,19.493,29.5593,62.1024,200.0,63.9343,33.5941,22.9008,17.4722,12.0538,8.57612,7.02751,6.3173,6.116
1.0,0.0,-0.0018982084129940528,111.409,0.11102,0.00868392,4.88958,5.07387,5.67445,6.97548,9.92849,14.6456,19.5247,29.6166,62.2839,200.0,63.7829,33.5391,22.8693,17.4505,12.0406,8.56763,7.02099,6.31172,6.11084
1.0,0.0,-0.0018548736426770673,111.711,0.110048,0.00882697,4.89493,5.07962,5.68113,6.98412,9.94186,14.6675,19.5568,29.6743,62.4654,200.0,63.6326,33.4839,22.8375,17.4286,12.0271,8.55893,7.01428,6.30597,6.1055
1.0,0.0,-0.001812121791539257,112.013,0.109058,0.00896692,4.90038,5.08546,5.68791,6.99288,9.95538,14.6897,19.5892,29.7322,62.6465,200.0,63.4837,33.4288,22.8056,17.4066,12.0135,8.55013,7.00747,6.30012,6.10007
1.0,0.0,-0.001769951905445417,112.316,0.108055,0.00910449,4.9059,5.09138,5.69478,7.00174,9.96901,14.7119,19.6217,29.7902,62.8271,200.0,63.336,33.3739,22.7737,17.3844,11.9999,8.54124,7.00059,6.2942,6.09456
1.0,0.0,-0.0017283470818177638,112.621,0.107041,0.00923944,4.91148,5.09736,5.70171,7.01066,9.98273,14.7343,19.6543,29.8482,63.0072,200.0,63.1898,33.3191,22.7418,17.3622,11.9861,8.53229,6.99365,6.28821,6.08898
1.0,0.0,-0.0016870404485966864,112.924,0.105992,0.00937176,4.91726,5.10354,5.70885,7.01985,9.9968,14.7571,19.6874,29.907,63.1881,200.0,63.0437,33.2639,22.7095,17.3397,11.9721,8.5231,6.9865,6.28204,6.08322
1.0,0.0,-0.0016464341960608056,113.228,0.104939,0.00950217,4.92306,5.10974,5.71602,7.02905,10.0109,14.7799,19.7206,29.9656,63.3684,200.0,62.8991,33.2089,22.6772,17.3171,11.9581,8.51389,6.97933,6.27585,6.07744
1.0,0.0,-0.0016063894242775417,113.533,0.103876,0.00963092,4.92891,5.11599,5.72324,7.03832,10.0251,14.8029,19.7539,30.0245,63.5487,200.0,62.7553,33.154,22.6449,17.2945,11.944,8.50463,6.97211,6.2696,6.0716
1.0,0.0,-0.001566196654134849,113.837,0.10276,0.00975752,4.93505,5.12254,5.73079,7.04799,10.0398,14.8266,19.7882,30.0847,63.7315,200.0,62.6104,33.098,22.6117,17.2712,11.9293,8.49498,6.96457,6.26306,6.06547
1.0,0.0,-0.0015268686148847647,114.143,0.101652,0.00988173,4.94115,5.12904,5.73829,7.05759,10.0544,14.8502,19.8222,30.1444,63.9125,200.0,62.4677,33.0427,22.5789,17.2482,11.9148,8.48541,6.95708,6.25657,6.05938
1.0,0.0,-0.0014881851425941719,114.449,0.100535,0.0100029,4.9473,5.13559,5.74584,7.06724,10.0691,14.8737,19.8562,30.2039,64.092,200.0,62.3269,32.9878,22.5462,17.2251,11.9003,8.4758,6.94955,6.25003,6.05325
1.0,0.0,-0.00144968908021072,114.755,0.0993847,0.0101209,4.95364,5.14233,5.75359,7.07713,10.0841,14.8977,19.8907,30.264,64.272,200.0,62.1866,32.9325,22.5131,17.2017,11.8855,8.46596,6.94182,6.24331,6.04693
1.0,0.0,-0.001411781507695267,115.061,0.098224,0.010236,4.96003,5.14912,5.7614,7.08708,10.0991,14.9218,19.9253,30.3241,64.4508,200.0,62.0477,32.8775,22.4801,17.1783,11.8706,8.45607,6.93404,6.23653,6.04055
1.0,0.0,-0.0013744135189237233,115.368,0.0970544,0.0103488,4.96647,5.15596,5.76925,7.09709,10.1142,14.946,19.9599,30.3841,64.6289,200.0,61.9103,32.8227,22.4471,17.1548,11.8557,8.44613,6.92622,6.22971,6.03412
1.0,0.0,-0.0013371373015607986,115.675,0.0958485,0.0104589,4.9731,5.16301,5.77733,7.10737,10.1297,14.9706,19.9951,30.4449,64.8078,200.0,61.7728,32.7673,22.4136,17.1309,11.8405,8.43593,6.91818,6.22268,6.0275
1.0,0.0,-0.0013003362152375524,115.982,0.0946285,0.0105665,4.97982,5.17013,5.7855,7.11774,10.1453,14.9954,20.0305,30.5058,64.986,200.0,61.6364,32.712,22.38,17.107,11.8252,8.42565,6.91006,6.21558,6.02079
1.0,0.0,-0.001264177523371576,116.291,0.0934076,0.0106711,4.98654,5.17725,5.79366,7.1281,10.1609,15.0201,20.0657,30.5663,65.1624,200.0,61.5021,32.6573,22.3466,17.0831,11.8099,8.41539,6.90194,6.20849,6.01408
1.0,0.0,-0.0012284943418469697,116.599,0.092171,0.0107727,4.99335,5.18446,5.80191,7.13857,10.1766,15.0449,20.101,30.6268,65.3378,200.0,61.3691,32.6027,22.3133,17.0592,11.7945,8.40504,6.89374,6.2013,6.00729
1.0,0.0,-0.0011929580801738737,116.907,0.0909026,0.0108714,5.00033,5.19185,5.81036,7.14926,10.1926,15.0701,20.1368,30.6879,65.5135,200.0,61.2364,32.5477,22.2795,17.0349,11.7788,8.39447,6.88535,6.19394,6.00032
1.0,0.0,-0.0011580560227149434,117.216,0.0896345,0.010968,5.00731,5.19923,5.81879,7.15994,10.2086,15.0953,20.1725,30.7487,65.6877,200.0,61.1053,32.4931,22.2459,17.0108,11.7632,8.38392,6.87698,6.18659,5.99335
1.0,0.0,-0.0011235590117636251,117.525,0.0883506,0.0110617,5.01438,5.2067,5.82732,7.17072,10.2247,15.1206,20.2084,30.8095,65.861,200.0,60.9753,32.4386,22.2122,16.9865,11.7475,8.37327,6.86851,6.17915,5.98629
1.0,0.0,-0.0010892032519625062,117.834,0.0870378,0.0111535,5.0216,5.21433,5.83603,7.18173,10.2411,15.1464,20.2447,30.8711,66.0353,200.0,60.8451,32.3837,22.1782,16.9619,11.7315,8.36242,6.85987,6.17155,5.97908
