1.0,0.0,9.693811468098134E-5,18.5454,-1.64986E-5,6.78857E-5,5.00008,5.17656,5.77382,7.07167,10.0013,14.622,19.3237,28.8054,57.4141,200.0,57.3232,28.7823,19.3133,14.6161,9.99866,7.07047,5.77318,5.1762,4.99992
1.0,0.0,1.078057215546802E-4,18.9952,-1.64032E-5,7.64688E-5,5.00008,5.17657,5.77385,7.07173,10.0015,14.6223,19.3244,28.8068,57.4197,200.0,57.3175,28.7809,19.3127,14.6157,9.99851,7.07041,5.77315,5.17619,4.99992
1.0,0.0,1.1266275519916E-4,19.4865,-1.64032E-5,8.02835E-5,5.00008,5.17658,5.77386,7.07175,10.0016,14.6225,19.3246,28.8074,57.4222,200.0,57.315,28.7803,19.3124,14.6156,9.99845,7.07039,5.77314,5.17619,4.99992
1.0,0.0,1.1260202016071135E-4,19.9864,-1.63078E-5,8.02835E-5,5.00008,5.17658,5.77386,7.07175,10.0016,14.6225,19.3246,28.8074,57.4222,200.0,57.315,28.7803,19.3124,14.6156,9.99845,7.07039,5.77314,5.17619,4.99992
1.0,0.0,1.1260202016071135E-4,20.4923,-1.63078E-5,8.02835E-5,5.00008,5.17658,5.77386,7.07175,10.0016,14.6225,19.3246,28.8074,57.4222,200.0,57.315,28.7803,19.3124,14.6156,9.99845,7.07039,5.77314,5.17619,4.99992
1.0,0.0,1.0829139805341562E-4,20.9983,-1.62125E-5,7.69456E-5,5.00008,5.17657,5.77385,7.07173,10.0015,14.6224,19.3244,28.8069,57.42,200.0,57.3172,28.7808,19.3127,14.6157,9.99851,7.07041,5.77315,5.17619,4.99992
1.0,0.0,1.0404158509687904E-4,21.5071,-1.62125E-5,7.36078E-5,5.00008,5.17657,5.77384,7.0717,10.0014,14.6222,19.3241,28.8064,57.4178,200.0,57.3195,28.7814,19.3129,14.6158,9.99856,7.07043,5.77316,5.1762,4.99992
1.0,0.0,9.790953252672388E-5,22.0211,-1.61171E-5,6.88394E-5,5.00008,5.17656,5.77382,7.07167,10.0014,14.622,19.3238,28.8056,57.4147,200.0,57.3225,28.7822,19.3132,14.616,9.99865,7.07047,5.77318,5.1762,4.99992
1.0,0.0,9.487387376087063E-5,22.5474,-1.61171E-5,6.64552E-5,5.00008,5.17656,5.77382,7.07165,10.0013,14.6219,19.3236,28.8052,57.4131,200.0,57.3241,28.7826,19.3134,14.6161,9.99869,7.07049,5.77319,5.17621,4.99992
1.0,0.0,9.238469138047315E-5,23.093,-1.60217E-5,6.45479E-5,5.00008,5.17655,5.77381,7.07164,10.0013,14.6219,19.3235,28.8049,57.4119,200.0,57.3253,28.7829,19.3136,14.6162,9.99872,7.0705,5.7732,5.17621,4.99992
1.0,0.0,9.110972803903067E-5,23.6602,-1.59264E-5,6.35942E-5,5.00008,5.17655,5.77381,7.07163,10.0013,14.6218,19.3234,28.8047,57.4112,200.0,57.326,28.783,19.3136,14.6162,9.99874,7.07051,5.7732,5.17621,4.99992
1.0,0.0,8.989544415180398E-5,24.2489,-1.59264E-5,6.26405E-5,5.00008,5.17655,5.7738,7.07162,10.0012,14.6218,19.3233,28.8046,57.4106,200.0,57.3266,28.7832,19.3137,14.6163,9.99876,7.07051,5.7732,5.17621,4.99992
1.0,0.0,8.922762738599425E-5,24.8572,-1.5831E-5,6.21637E-5,5.00008,5.17655,5.7738,7.07162,10.0012,14.6218,19.3233,28.8045,57.4103,200.0,57.3269,28.7833,19.3137,14.6163,9.99877,7.07052,5.7732,5.17621,4.99992
1.0,0.0,8.734552673295784E-5,25.4822,-1.57356E-5,6.07332E-5,5.00008,5.17655,5.7738,7.07161,10.0012,14.6217,19.3232,28.8042,57.4093,200.0,57.3279,28.7835,19.3138,14.6164,9.99879,7.07053,5.77321,5.17621,4.99992
1.0,0.0,8.552415185433128E-5,26.1198,-1.57356E-5,5.93027E-5,5.00008,5.17655,5.77379,7.0716,10.0012,14.6216,19.3231,28.804,57.4084,200.0,57.3288,28.7837,19.3139,14.6164,9.99882,7.07054,5.77321,5.17622,4.99992
1.0,0.0,8.303490462566212E-5,26.7686,-1.56403E-5,5.73953E-5,5.00008,5.17654,5.77378,7.07159,10.0012,14.6216,19.323,28.8037,57.4071,200.0,57.3301,28.784,19.3141,14.6165,9.99885,7.07055,5.77322,5.17622,4.99992
1.0,0.0,8.054572224526463E-5,27.43,-1.55449E-5,5.5488E-5,5.00008,5.17654,5.77378,7.07157,10.0011,14.6215,19.3228,28.8034,57.4059,200.0,57.3313,28.7844,19.3142,14.6166,9.99889,7.07057,5.77323,5.17622,4.99992
1.0,0.0,7.811714520677244E-5,28.1061,-1.55449E-5,5.35806E-5,5.00008,5.17654,5.77377,7.07156,10.0011,14.6214,19.3227,28.8031,57.4046,200.0,57.3326,28.7847,19.3144,14.6166,9.99892,7.07058,5.77323,5.17623,4.99992
1.0,0.0,7.562796282637496E-5,28.7982,-1.54495E-5,5.16733E-5,5.00008,5.17653,5.77376,7.07154,10.0011,14.6213,19.3225,28.8027,57.4034,200.0,57.3339,28.785,19.3145,14.6167,9.99895,7.07059,5.77324,5.17623,4.99992
1.0,0.0,7.31387155977058E-5,29.5071,-1.53542E-5,4.97659E-5,5.00008,5.17653,5.77376,7.07153,10.001,14.6212,19.3224,28.8024,57.4021,200.0,57.3351,28.7853,19.3146,14.6168,9.99899,7.07061,5.77325,5.17623,4.99992
1.0,0.0,7.064952858528891E-5,30.233,-1.52588E-5,4.78586E-5,5.00008,5.17653,5.77375,7.07152,10.001,14.6212,19.3223,28.8021,57.4009,200.0,57.3363,28.7856,19.3148,14.6169,9.99902,7.07062,5.77325,5.17624,4.99992
1.0,0.0,6.822095154679673E-5,30.9752,-1.52588E-5,4.59512E-5,5.00008,5.17652,5.77374,7.0715,10.0009,14.6211,19.3221,28.8018,57.3996,200.0,57.3376,28.7859,19.3149,14.617,9.99905,7.07064,5.77326,5.17624,4.99992
1.0,0.0,6.573176916639924E-5,31.7329,-1.51634E-5,4.40439E-5,5.00008,5.17652,5.77374,7.07149,10.0009,14.621,19.322,28.8015,57.3983,200.0,57.3388,28.7862,19.3151,14.617,9.99909,7.07065,5.77327,5.17624,4.99992
1.0,0.0,6.324252193773008E-5,32.1655,-1.50681E-5,4.21365E-5,5.00008,5.17652,5.77373,7.07147,10.0009,14.6209,19.3219,28.8012,57.3971,200.0,57.3401,28.7865,19.3152,14.6171,9.99912,7.07066,5.77327,5.17624,4.99992
1.0,0.0,6.07533395573326E-5,32.1799,-1.49727E-5,4.02292E-5,5.00007,5.17651,5.77372,7.07146,10.0008,14.6209,19.3217,28.8009,57.3958,200.0,57.3414,28.7869,19.3153,14.6172,9.99916,7.07068,5.77328,5.17625,4.99993
1.0,0.0,5.95390464060671E-5,32.1829,-1.49727E-5,3.92755E-5,5.00007,5.17651,5.77372,7.07145,10.0008,14.6208,19.3216,28.8007,57.3952,200.0,57.342,28.787,19.3154,14.6172,9.99917,7.07069,5.77328,5.17625,4.99993
1.0,0.0,5.704973896114567E-5,32.1812,-1.48773E-5,3.73681E-5,5.00007,5.17651,5.77371,7.07144,10.0008,14.6207,19.3215,28.8004,57.394,200.0,57.3433,28.7873,19.3155,14.6173,9.99921,7.0707,5.77329,5.17625,4.99993
1.0,0.0,5.3346328277754366E-5,32.178,-1.4782E-5,3.45071E-5,5.00007,5.17651,5.7737,7.07142,10.0007,14.6206,19.3213,28.7999,57.3921,200.0,57.3451,28.7878,19.3157,14.6174,9.99926,7.07072,5.7733,5.17626,4.99993
1.0,0.0,6.299965126422653E-5,32.1743,-1.46866E-5,4.21365E-5,5.00007,5.17652,5.77373,7.07147,10.0009,14.6209,19.3218,28.8012,57.3971,200.0,57.3401,28.7866,19.3152,14.6171,9.99913,7.07067,5.77328,5.17625,4.99993
1.0,0.0,5.8689098637221885E-5,32.1702,-1.45912E-5,3.87987E-5,5.00007,5.17651,5.77372,7.07145,10.0008,14.6208,19.3216,28.8006,57.3949,200.0,57.3423,28.7871,19.3154,14.6173,9.99918,7.07069,5.77329,5.17625,4.99993
1.0,0.0,3.3736016376605554E-5,32.1682,-1.44958E-5,1.92483E-5,5.00007,5.17648,5.77365,7.07131,10.0005,14.62,19.3202,28.7974,57.382,200.0,57.3551,28.7903,19.3169,14.618,9.99952,7.07083,5.77335,5.17628,4.99993
1.0,0.0,4.709281026272129E-5,32.2142,-1.44958E-5,2.97387E-5,5.00007,5.1765,5.77368,7.07138,10.0007,14.6204,19.3209,28.7991,57.3889,200.0,57.3483,28.7886,19.3161,14.6176,9.99934,7.07076,5.77332,5.17627,4.99993
1.0,0.0,6.281751562917164E-5,32.2101,-1.44005E-5,4.21365E-5,5.00007,5.17651,5.77373,7.07147,10.0009,14.6209,19.3218,28.8012,57.397,200.0,57.3401,28.7866,19.3152,14.6171,9.99913,7.07067,5.77328,5.17625,4.99993
1.0,0.0,4.575724621139292E-5,32.2055,-1.43051E-5,2.87851E-5,5.00007,5.1765,5.77368,7.07137,10.0006,14.6204,19.3209,28.799,57.3883,200.0,57.3489,28.7888,19.3162,14.6177,9.99936,7.07076,5.77332,5.17627,4.99993
1.0,0.0,2.5661192963236993E-5,32.201,-1.42097E-5,1.30494E-5,5.00007,5.17647,5.77363,7.07126,10.0004,14.6198,19.3197,28.7964,57.378,200.0,57.3592,28.7913,19.3173,14.6183,9.99963,7.07088,5.77338,5.17629,4.99993
1.0,0.0,4.7457211229374435E-5,32.1967,-1.41144E-5,3.02156E-5,5.00007,5.1765,5.77369,7.07138,10.0007,14.6204,19.321,28.7992,57.3892,200.0,57.348,28.7885,19.3161,14.6176,9.99934,7.07076,5.77332,5.17627,4.99993
1.0,0.0,5.53498990076881E-5,32.1925,-1.41144E-5,3.64145E-5,5.00007,5.1765,5.7737,7.07143,10.0008,14.6207,19.3214,28.8002,57.3933,200.0,57.3439,28.7875,19.3156,14.6174,9.99923,7.07071,5.7733,5.17626,4.99993
1.0,0.0,2.9182655608359332E-5,32.1883,-1.4019E-5,1.59105E-5,5.00007,5.17648,5.77364,7.07128,10.0004,14.6199,19.3199,28.7969,57.3798,200.0,57.3574,28.7909,19.3171,14.6182,9.99959,7.07086,5.77337,5.17629,4.99993
1.0,0.0,2.669334584742819E-5,32.1856,-1.39236E-5,1.40031E-5,5.00007,5.17647,5.77363,7.07127,10.0004,14.6198,19.3198,28.7965,57.3786,200.0,57.3586,28.7912,19.3172,14.6183,9.99962,7.07087,5.77338,5.17629,4.99993
1.0,0.0,1.9954290294241857E-5,32.6705,-1.38283E-5,8.75791E-6,5.00007,5.17647,5.77361,7.07123,10.0003,14.6196,19.3194,28.7957,57.3751,200.0,57.362,28.792,19.3176,14.6185,9.99971,7.07091,5.77339,5.1763,4.99993
1.0,0.0,3.865365188897611E-6,33.3593,-1.71661E-5,-5.5472E-6,5.00009,5.17646,5.77358,7.07115,10.0001,14.6191,19.3185,28.7934,57.3659,200.0,57.3712,28.7943,19.3186,14.619,9.99992,7.07099,5.77342,5.1763,4.99991
1.0,0.0,-6.637844771165067E-6,33.9154,-1.97411E-5,-1.50839E-5,5.0001,5.17646,5.77357,7.0711,9.99994,14.6187,19.3178,28.792,57.3598,200.0,57.3774,28.7958,19.3192,14.6193,10.0001,7.07104,5.77344,5.1763,4.9999
1.0,0.0,-9.127155690101059E-6,33.893,-1.96457E-5,-1.69913E-5,5.0001,5.17646,5.77356,7.07109,9.9999,14.6186,19.3177,28.7917,57.3586,200.0,57.3786,28.7961,19.3194,14.6194,10.0001,7.07105,5.77345,5.1763,4.9999
1.0,0.0,-8.520075120744843E-6,33.8907,-1.96457E-5,-1.65145E-5,5.0001,5.17646,5.77356,7.07109,9.99991,14.6186,19.3177,28.7917,57.3589,200.0,57.3783,28.796,19.3193,14.6194,10.0001,7.07105,5.77345,5.1763,4.9999
1.0,0.0,-1.040217808979096E-5,33.8883,-1.95503E-5,-1.7945E-5,5.0001,5.17646,5.77355,7.07108,9.99989,14.6186,19.3176,28.7915,57.3579,200.0,57.3792,28.7962,19.3194,14.6195,10.0001,7.07106,5.77345,5.1763,4.9999
1.0,0.0,4.654964548163944E-7,33.8835,-1.9455E-5,-9.3619E-6,5.0001,5.17647,5.77358,7.07114,10.0,14.6189,19.3182,28.7929,57.3636,200.0,57.3736,28.7948,19.3188,14.6191,9.99997,7.071,5.77342,5.17629,4.9999
1.0,0.0,-2.3880376046527486E-5,33.878,-1.93596E-5,-2.84354E-5,5.0001,5.17644,5.77352,7.071,9.9997,14.6182,19.3168,28.7898,57.3511,200.0,57.3861,28.7979,19.3202,14.6199,10.0003,7.07113,5.77349,5.17632,4.9999
1.0,0.0,1.0665203837733939E-5,33.8729,-1.92642E-5,-1.25567E-6,5.0001,5.17648,5.77361,7.0712,10.0002,14.6193,19.3188,28.7942,57.3689,200.0,57.3683,28.7935,19.3182,14.6188,9.99983,7.07094,5.7734,5.17628,4.9999
1.0,0.0,-2.145090792330211E-6,34.2129,-1.91689E-5,-1.12692E-5,5.0001,5.17646,5.77357,7.07113,10.0,14.6189,19.3181,28.7926,57.3623,200.0,57.3749,28.7951,19.319,14.6192,10.0,7.07101,5.77343,5.1763,4.9999
1.0,0.0,2.2262598034492368E-7,34.5705,-1.90735E-5,-9.3619E-6,5.0001,5.17647,5.77358,7.07114,10.0,14.6189,19.3182,28.7929,57.3635,200.0,57.3736,28.7948,19.3188,14.6191,9.99997,7.071,5.77342,5.1763,4.9999
1.0,0.0,3.804669812115113E-6,34.9317,-1.89781E-5,-6.50087E-6,5.00009,5.17647,5.77359,7.07116,10.0001,14.619,19.3184,28.7933,57.3654,200.0,57.3717,28.7944,19.3186,14.619,9.99992,7.07098,5.77341,5.17629,4.99991
1.0,0.0,5.565382317097446E-6,35.2959,-1.88828E-5,-5.07036E-6,5.00009,5.17647,5.7736,7.07117,10.0001,14.6191,19.3185,28.7936,57.3663,200.0,57.3708,28.7941,19.3185,14.619,9.9999,7.07097,5.77341,5.17629,4.99991
1.0,0.0,3.6832663204967503E-6,35.6632,-1.87874E-5,-6.50087E-6,5.00009,5.17647,5.77359,7.07116,10.0001,14.619,19.3184,28.7933,57.3654,200.0,57.3718,28.7944,19.3186,14.619,9.99993,7.07098,5.77342,5.17629,4.99991
1.0,0.0,3.0154012079844744E-6,36.0341,-1.8692E-5,-6.97771E-6,5.00009,5.17647,5.77359,7.07115,10.0001,14.619,19.3184,28.7933,57.3651,200.0,57.3721,28.7945,19.3187,14.619,9.99994,7.07099,5.77342,5.17629,4.99991
1.0,0.0,4.1689182116290856E-6,36.4085,-1.85966E-5,-6.02404E-6,5.00009,5.17647,5.77359,7.07116,10.0001,14.6191,19.3184,28.7934,57.3657,200.0,57.3714,28.7943,19.3186,14.619,9.99992,7.07098,5.77342,5.17629,4.99991
1.0,0.0,3.5011292379357917E-6,36.7867,-1.85013E-5,-6.50087E-6,5.00009,5.17647,5.77359,7.07115,10.0001,14.619,19.3184,28.7933,57.3654,200.0,57.3718,28.7944,19.3186,14.619,9.99993,7.07098,5.77342,5.17629,4.99991
1.0,0.0,2.833264125423516E-6,37.1688,-1.84059E-5,-6.97771E-6,5.00009,5.17647,5.77359,7.07115,10.0001,14.619,19.3184,28.7933,57.3651,200.0,57.3721,28.7945,19.3187,14.619,9.99994,7.07099,5.77342,5.1763,4.99991
1.0,0.0,2.7725305344809196E-6,37.5549,-1.83105E-5,-6.97771E-6,5.00009,5.17647,5.77359,7.07115,10.0001,14.619,19.3184,28.7932,57.3651,200.0,57.3721,28.7945,19.3187,14.619,9.99994,7.07099,5.77342,5.1763,4.99991
1.0,0.0,2.711860633805153E-6,37.945,-1.82152E-5,-6.97771E-6,5.00009,5.17647,5.77359,7.07115,10.0001,14.619,19.3184,28.7932,57.3651,200.0,57.3721,28.7945,19.3187,14.619,9.99994,7.07099,5.77342,5.1763,4.99991
1.0,0.0,2.6511270428625573E-6,38.3391,-1.81198E-5,-6.97771E-6,5.00009,5.17647,5.77358,7.07115,10.0001,14.619,19.3184,28.7932,57.3651,200.0,57.3721,28.7945,19.3187,14.619,9.99994,7.07099,5.77342,5.1763,4.99991
1.0,0.0,2.5297238407454074E-6,38.7374,-1.79291E-5,-6.97771E-6,5.00009,5.17646,5.77358,7.07115,10.0001,14.619,19.3184,28.7932,57.365,200.0,57.3721,28.7945,19.3187,14.619,9.99994,7.07099,5.77342,5.1763,4.99991
1.0,0.0,1.9225920296745146E-6,39.1399,-1.79291E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0001,14.619,19.3183,28.7932,57.3647,200.0,57.3724,28.7946,19.3187,14.6191,9.99995,7.07099,5.77342,5.1763,4.99991
1.0,0.0,1.861858583482525E-6,39.5465,-1.78337E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0001,14.619,19.3183,28.7932,57.3647,200.0,57.3724,28.7946,19.3187,14.6191,9.99995,7.071,5.77342,5.1763,4.99991
1.0,0.0,1.7404550918641624E-6,39.9572,-1.7643E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0,14.619,19.3183,28.7932,57.3647,200.0,57.3724,28.7946,19.3187,14.6191,9.99995,7.071,5.77343,5.1763,4.99991
1.0,0.0,1.6797216456721728E-6,40.3723,-1.75476E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0,14.619,19.3183,28.7931,57.3647,200.0,57.3724,28.7946,19.3187,14.6191,9.99996,7.071,5.77343,5.1763,4.99991
1.0,0.0,1.6189880547295767E-6,40.7916,-1.74522E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0,14.619,19.3183,28.7931,57.3647,200.0,57.3724,28.7946,19.3187,14.6191,9.99996,7.071,5.77343,5.1763,4.99991
1.0,0.0,1.5583181540538103E-6,41.2152,-1.73569E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0,14.619,19.3183,28.7931,57.3647,200.0,57.3725,28.7946,19.3187,14.6191,9.99996,7.071,5.77343,5.1763,4.99991
1.0,0.0,1.4975847078618206E-6,41.6431,-1.72615E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0,14.619,19.3183,28.7931,57.3647,200.0,57.3725,28.7946,19.3187,14.6191,9.99996,7.071,5.77343,5.1763,4.99991
1.0,0.0,1.4368511169192248E-6,42.0754,-1.71661E-5,-7.45455E-6,5.00009,5.17646,5.77358,7.07114,10.0,14.619,19.3183,28.7931,57.3647,200.0,57.3725,28.7946,19.3187,14.6191,9.99996,7.071,5.77343,5.1763,4.99991
1.0,0.0,7.08316031355879E-7,42.5111,-1.69754E-5,-7.93139E-6,5.00008,5.17646,5.77357,7.07113,10.0,14.619,19.3183,28.7931,57.3644,200.0,57.3728,28.7947,19.3188,14.6191,9.99997,7.07101,5.77343,5.1763,4.99992
1.0,0.0,6.475825127885861E-7,42.9502,-1.688E-5,-7.93139E-6,5.00008,5.17646,5.77357,7.07113,10.0,14.619,19.3183,28.793,57.3644,200.0,57.3728,28.7947,19.3188,14.6191,9.99997,7.07101,5.77343,5.1763,4.99992
1.0,0.0,5.869126121128197E-7,43.3928,-1.67847E-5,-7.93139E-6,5.00008,5.17646,5.77357,7.07113,10.0,14.619,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99997,7.07101,5.77343,5.1763,4.99992
1.0,0.0,5.261790935455268E-7,43.8389,-1.66893E-5,-7.93139E-6,5.00008,5.17646,5.77357,7.07113,10.0,14.619,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99997,7.07101,5.77343,5.17631,4.99992
1.0,0.0,4.6544553879058237E-7,44.2885,-1.65939E-5,-7.93139E-6,5.00008,5.17646,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99997,7.07101,5.77343,5.17631,4.99992
1.0,0.0,3.4404211954752306E-7,44.7417,-1.64032E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,2.8330858288640447E-7,45.1985,-1.63078E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,2.2263871839828958E-7,45.6589,-1.62125E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,1.6190518173717096E-7,46.1229,-1.61171E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,4.050175797065521E-8,46.5907,-1.59264E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3728,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,-2.023178095219164E-8,47.0621,-1.5831E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07113,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,-8.096531987503849E-8,47.5373,-1.57356E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07112,10.0,14.6189,19.3183,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,-2.023687300711849E-7,48.0163,-1.55449E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07112,10.0,14.6189,19.3182,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99998,7.07101,5.77344,5.17631,4.99992
1.0,0.0,-2.6310226673230353E-7,48.4991,-1.54495E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07112,10.0,14.6189,19.3182,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99998,7.07102,5.77344,5.17631,4.99992
1.0,0.0,-3.237721493142442E-7,48.9858,-1.53542E-5,-7.93139E-6,5.00008,5.17645,5.77357,7.07112,10.0,14.6189,19.3182,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77344,5.17631,4.99992
1.0,0.0,-4.4523922263648143E-7,49.4763,-1.51634E-5,-7.93139E-6,5.00008,5.17645,5.77356,7.07112,10.0,14.6189,19.3182,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77344,5.17631,4.99992
1.0,0.0,-5.059090871245964E-7,49.9708,-1.50681E-5,-7.93139E-6,5.00008,5.17645,5.77356,7.07112,10.0,14.6189,19.3182,28.793,57.3643,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77344,5.17631,4.99992
1.0,0.0,-6.273761966344851E-7,50.4692,-1.48773E-5,-7.93139E-6,5.00007,5.17645,5.77356,7.07112,10.0,14.6189,19.3182,28.793,57.3642,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77344,5.17631,4.99993
1.0,0.0,-6.880460249349484E-7,50.9715,-1.4782E-5,-7.93139E-6,5.00007,5.17645,5.77356,7.07112,10.0,14.6189,19.3182,28.793,57.3642,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77344,5.17632,4.99993
1.0,0.0,-7.487796158775444E-7,51.478,-1.46866E-5,-7.93139E-6,5.00007,5.17645,5.77356,7.07112,10.0,14.6189,19.3182,28.793,57.3642,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-8.702466530121301E-7,51.9884,-1.44958E-5,-7.93139E-6,5.00007,5.17644,5.77356,7.07112,10.0,14.6189,19.3182,28.793,57.3642,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-9.309165536878966E-7,52.503,-1.44005E-5,-7.93139E-6,5.00007,5.17644,5.77356,7.07111,10.0,14.6189,19.3182,28.793,57.3642,200.0,57.3729,28.7947,19.3188,14.6191,9.99999,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-1.0523835908224822E-6,53.0217,-1.42097E-5,-7.93139E-6,5.00007,5.17644,5.77356,7.07111,10.0,14.6189,19.3182,28.793,57.3642,200.0,57.3729,28.7947,19.3188,14.6191,10.0,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-5.059218251779622E-7,53.5446,-1.41144E-5,-7.45455E-6,5.00007,5.17644,5.77356,7.07112,10.0,14.6189,19.3183,28.793,57.3645,200.0,57.3726,28.7947,19.3188,14.6191,9.99999,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-6.273889346878511E-7,54.0717,-1.39236E-5,-7.45455E-6,5.00007,5.17644,5.77356,7.07111,10.0,14.6189,19.3183,28.793,57.3645,200.0,57.3726,28.7947,19.3188,14.6191,9.99999,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-6.880587629883144E-7,54.603,-1.38283E-5,-7.45455E-6,5.00007,5.17644,5.77356,7.07111,10.0,14.6189,19.3183,28.793,57.3645,200.0,57.3727,28.7947,19.3188,14.6191,9.99999,7.07102,5.77345,5.17632,4.99993
1.0,0.0,-8.095258724982032E-7,55.1386,-1.36375E-5,-7.45455E-6,5.00007,5.17644,5.77356,7.07111,10.0,14.6189,19.3182,28.793,57.3645,200.0,57.3727,28.7947,19.3188,14.6191,9.99999,7.07103,5.77345,5.17632,4.99993
1.0,0.0,-8.701957731739696E-7,55.678,-1.35422E-5,-7.45455E-6,5.00007,5.17644,5.77355,7.07111,10.0,14.6189,19.3182,28.793,57.3645,200.0,57.3727,28.7947,19.3188,14.6191,10.0,7.07103,5.77345,5.17632,4.99993
1.0,0.0,-9.916628103085552E-7,56.2207,-1.33514E-5,-7.45455E-6,5.00007,5.17644,5.77355,7.07111,10.0,14.6189,19.3182,28.793,57.3645,200.0,57.3727,28.7947,19.3188,14.6191,10.0,7.07103,5.77345,5.17632,4.99993
1.0,0.0,-1.1130662295516145E-6,56.7668,-1.31607E-5,-7.45455E-6,5.00007,5.17644,5.77355,7.07111,10.0,14.6189,19.3182,28.793,57.3645,200.0,57.3727,28.7947,19.3188,14.6191,10.0,7.07103,5.77345,5.17632,4.99993
1.0,0.0,-1.1737997481189074E-6,57.3163,-1.30653E-5,-7.45455E-6,5.00007,5.17644,5.77355,7.07111,10.0,14.6189,19.3182,28.793,57.3645,200.0,57.3727,28.7947,19.3188,14.6191,10.0,7.07103,5.77345,5.17632,4.99993
1.0,0.0,-1.2952032397372699E-6,57.8692,-1.28746E-5,-7.45455E-6,5.00006,5.17644,5.77355,7.07111,10.0,14.6189,19.3182,28.793,57.3644,200.0,57.3727,28.7947,19.3188,14.6191,10.0,7.07103,5.77345,5.17632,4.99994
1.0,0.0,0.0015358383038147677,58.4255,-0.00242271,-5.11071E-6,5.01211,5.18891,5.78747,7.08816,10.0241,14.6542,19.365,28.8628,57.5042,200.0,57.2329,28.7249,19.2721,14.5838,9.97586,7.05397,5.75953,5.16385,4.98789
1.0,0.0,0.0015021219457285202,58.9852,-0.00241852,-2.94964E-5,5.01209,5.18886,5.78737,7.08796,10.0237,14.6532,19.3631,28.8587,57.4879,200.0,57.2491,28.729,19.2739,14.5849,9.97632,7.05417,5.75964,5.1639,4.98791
1.0,0.0,0.0014277543924386149,59.5484,-0.00240784,-8.25646E-5,5.01204,5.18873,5.78713,7.08751,10.0226,14.6509,19.3591,28.8497,57.4525,200.0,57.2845,28.738,19.2779,14.5871,9.97735,7.05462,5.75988,5.16403,4.98796
